x,y,species_1 cloglog values
1878.0,1878.0,0.64037657
1879.0,1879.0,0.6378917
1880.0,1880.0,0.65374404
1881.0,1881.0,0.6324251
1882.0,1882.0,0.5947127
1883.0,1883.0,0.64692503
1884.0,1884.0,0.5931106
1885.0,1885.0,0.6392464
1886.0,1886.0,0.5930434
1887.0,1887.0,0.62956655
1888.0,1888.0,0.63884544
1889.0,1889.0,0.63642246
1890.0,1890.0,0.63725334
1891.0,1891.0,0.6306384
1892.0,1892.0,0.56415594
1893.0,1893.0,0.65879613
1894.0,1894.0,0.65504843
1895.0,1895.0,0.65778947
1896.0,1896.0,0.6269195
1897.0,1897.0,0.65444636
1898.0,1898.0,0.64907384
1899.0,1899.0,0.6416131
1900.0,1900.0,0.5001788
1901.0,1901.0,0.63251996
1902.0,1902.0,0.63538325
1903.0,1903.0,0.48140636
1904.0,1904.0,0.56415594
1905.0,1905.0,0.5915773
1906.0,1906.0,0.65380996
1907.0,1907.0,0.6327705
1908.0,1908.0,0.56415594
1909.0,1909.0,0.8492573
1910.0,1910.0,0.63420844
1911.0,1911.0,0.5001788
1912.0,1912.0,0.6264091
1913.0,1913.0,0.6111068
1914.0,1914.0,0.64031744
1915.0,1915.0,0.59887034
1916.0,1916.0,0.6249222
1917.0,1917.0,0.5969632
1918.0,1918.0,0.6385209
1919.0,1919.0,0.59585196
1920.0,1920.0,0.5001788
1921.0,1921.0,0.66595924
1922.0,1922.0,0.63742983
1923.0,1923.0,0.64533526
1924.0,1924.0,0.62542826
1925.0,1925.0,0.5947127
1926.0,1926.0,0.48350364
1927.0,1927.0,0.6402816
1928.0,1928.0,0.6557544
1929.0,1929.0,0.5947127
1930.0,1930.0,0.59585196
1931.0,1931.0,0.6205953
1932.0,1932.0,0.6569579
1933.0,1933.0,0.60168135
1934.0,1934.0,0.66124654
1935.0,1935.0,0.6338058
1936.0,1936.0,0.6650981
1937.0,1937.0,0.5001788
1938.0,1938.0,0.6077834
1939.0,1939.0,0.6869716
1940.0,1940.0,0.6572881
1941.0,1941.0,0.63553786
1942.0,1942.0,0.66074127
1943.0,1943.0,0.6655127
1944.0,1944.0,0.6286041
1945.0,1945.0,0.682701
1946.0,1946.0,0.647518
1947.0,1947.0,0.48162025
1948.0,1948.0,0.62934625
1949.0,1949.0,0.6351774
1950.0,1950.0,0.61144495
1951.0,1951.0,0.64520186
1952.0,1952.0,0.66177607
1953.0,1953.0,0.6413081
1954.0,1954.0,0.62106663
1955.0,1955.0,0.68371737
1956.0,1956.0,0.65565497
1957.0,1957.0,0.6486168
1958.0,1958.0,0.64858
1959.0,1959.0,0.6334322
1960.0,1960.0,0.63588214
1961.0,1961.0,0.5927402
1962.0,1962.0,0.6583585
1963.0,1963.0,0.6403484
1964.0,1964.0,0.60043764
1965.0,1965.0,0.6097554
1966.0,1966.0,0.6306384
1967.0,1967.0,0.62317073
1968.0,1968.0,0.63351554
1969.0,1969.0,0.48528546
1970.0,1970.0,0.6399304
1971.0,1971.0,0.7009909
1972.0,1972.0,0.6703506
1973.0,1973.0,0.6455058
1974.0,1974.0,0.52218205
1975.0,1975.0,0.62990564
1976.0,1976.0,0.6401478
1977.0,1977.0,0.6283325
1978.0,1978.0,0.6340383
1979.0,1979.0,0.60317355
1980.0,1980.0,0.59585196
1981.0,1981.0,0.48178253
1982.0,1982.0,0.6381977
1983.0,1983.0,0.59403473
1984.0,1984.0,0.6289602
