x,y,species_0 cloglog values
1878.0,1878.0,0.7049939
1879.0,1879.0,0.26673415
1880.0,1880.0,0.19825347
1881.0,1881.0,0.4483901
1882.0,1882.0,0.32940575
1883.0,1883.0,0.37046468
1884.0,1884.0,0.46376538
1885.0,1885.0,0.2284856
1886.0,1886.0,0.6951532
1887.0,1887.0,0.4840062
1888.0,1888.0,0.16204743
1889.0,1889.0,0.2433737
1890.0,1890.0,0.59719545
1891.0,1891.0,0.5293645
1892.0,1892.0,0.57971
1893.0,1893.0,0.7206336
1894.0,1894.0,0.7150549
1895.0,1895.0,0.28625852
1896.0,1896.0,0.69571936
1897.0,1897.0,0.20907968
1898.0,1898.0,0.6946536
1899.0,1899.0,0.24685334
1900.0,1900.0,0.69207937
1901.0,1901.0,0.25431642
1902.0,1902.0,0.114980035
1903.0,1903.0,0.691925
1904.0,1904.0,0.69257385
1905.0,1905.0,0.6941339
1906.0,1906.0,0.69526696
1907.0,1907.0,0.25159487
1908.0,1908.0,0.69257385
1909.0,1909.0,0.9705227
1910.0,1910.0,0.404034
1911.0,1911.0,0.69207937
1912.0,1912.0,0.6953666
1913.0,1913.0,0.693477
1914.0,1914.0,0.50621384
1915.0,1915.0,0.6937782
1916.0,1916.0,0.40858504
1917.0,1917.0,0.69257385
1918.0,1918.0,0.7068833
1919.0,1919.0,0.6971032
1920.0,1920.0,0.69207937
1921.0,1921.0,0.70300585
1922.0,1922.0,0.69574624
1923.0,1923.0,0.36958086
1924.0,1924.0,0.69829375
1925.0,1925.0,0.38455555
1926.0,1926.0,0.6918702
1927.0,1927.0,0.36118224
1928.0,1928.0,0.19101065
1929.0,1929.0,0.3041011
1930.0,1930.0,0.6971032
1931.0,1931.0,0.6965291
1932.0,1932.0,0.69526696
1933.0,1933.0,0.7011396
1934.0,1934.0,0.30715337
1935.0,1935.0,0.7004713
1936.0,1936.0,0.4102724
1937.0,1937.0,0.69207937
1938.0,1938.0,0.693477
1939.0,1939.0,0.579884
1940.0,1940.0,0.26778895
1941.0,1941.0,0.6816701
1942.0,1942.0,0.20770851
1943.0,1943.0,0.32271153
1944.0,1944.0,0.30944294
1945.0,1945.0,0.7338979
1946.0,1946.0,0.24787799
1947.0,1947.0,0.691925
1948.0,1948.0,0.30322096
1949.0,1949.0,0.6955217
1950.0,1950.0,0.6995576
1951.0,1951.0,0.70978445
1952.0,1952.0,0.49345997
1953.0,1953.0,0.30081296
1954.0,1954.0,0.50189066
1955.0,1955.0,0.23657113
1956.0,1956.0,0.2388449
1957.0,1957.0,0.38675687
1958.0,1958.0,0.44787043
1959.0,1959.0,0.7002138
1960.0,1960.0,0.7019016
1961.0,1961.0,0.6949425
1962.0,1962.0,0.69829375
1963.0,1963.0,0.4772431
1964.0,1964.0,0.70027965
1965.0,1965.0,0.6953883
1966.0,1966.0,0.4558172
1967.0,1967.0,0.6946536
1968.0,1968.0,0.18277574
1969.0,1969.0,0.6919074
1970.0,1970.0,0.46387443
1971.0,1971.0,0.7786068
1972.0,1972.0,0.36653683
1973.0,1973.0,0.44594702
1974.0,1974.0,0.6921745
1975.0,1975.0,0.2828221
1976.0,1976.0,0.6956266
1977.0,1977.0,0.6966954
1978.0,1978.0,0.6955217
1979.0,1979.0,0.69942296
1980.0,1980.0,0.6971032
1981.0,1981.0,0.691925
1982.0,1982.0,0.36376294
1983.0,1983.0,0.6954072
1984.0,1984.0,0.44198936
