x,y,species_1 cloglog values
1001.0,1001.0,0.82331145
1002.0,1002.0,0.5991325
1003.0,1003.0,0.38546553
1004.0,1004.0,0.37194794
1005.0,1005.0,0.41565755
1006.0,1006.0,0.380181
1007.0,1007.0,0.7653275
1008.0,1008.0,0.42067245
1009.0,1009.0,0.63153136
1010.0,1010.0,0.40396503
1011.0,1011.0,0.5772058
1012.0,1012.0,0.54696774
1013.0,1013.0,0.3717299
1014.0,1014.0,0.40270615
1015.0,1015.0,0.64028335
1016.0,1016.0,0.63801646
1017.0,1017.0,0.6703323
1018.0,1018.0,0.72370344
1019.0,1019.0,0.698021
1020.0,1020.0,0.612861
1021.0,1021.0,0.42640322
1022.0,1022.0,0.38435453
1023.0,1023.0,0.38832176
1024.0,1024.0,0.63197243
1025.0,1025.0,0.8390421
1026.0,1026.0,0.5041922
1027.0,1027.0,0.8531494
1028.0,1028.0,0.45625916
1029.0,1029.0,0.81971884
1030.0,1030.0,0.4339999
1031.0,1031.0,0.7211406
1032.0,1032.0,0.36743248
1033.0,1033.0,0.73475724
1034.0,1034.0,0.75315946
1035.0,1035.0,0.2709366
1036.0,1036.0,0.4048195
1037.0,1037.0,0.47399634
1038.0,1038.0,0.52490294
1039.0,1039.0,0.3730023
1040.0,1040.0,0.58059746
1041.0,1041.0,0.53000814
1042.0,1042.0,0.40183058
1043.0,1043.0,0.367618
1044.0,1044.0,0.84234846
1045.0,1045.0,0.69995517
1046.0,1046.0,0.606045
1047.0,1047.0,0.38442802
1048.0,1048.0,0.5319679
1049.0,1049.0,0.38445386
1050.0,1050.0,0.42640707
1051.0,1051.0,0.56095946
1052.0,1052.0,0.6068721
1053.0,1053.0,0.7298161
1054.0,1054.0,0.37455267
1055.0,1055.0,0.83381766
1056.0,1056.0,0.66067624
1057.0,1057.0,0.39019766
1058.0,1058.0,0.75443566
1059.0,1059.0,0.5821481
1060.0,1060.0,0.7603398
1061.0,1061.0,0.6083087
1062.0,1062.0,0.27749586
1063.0,1063.0,0.71593827
1064.0,1064.0,0.9139455
1065.0,1065.0,0.44670177
1066.0,1066.0,0.5465326
1067.0,1067.0,0.895141
1068.0,1068.0,0.7425738
1069.0,1069.0,0.5757564
1070.0,1070.0,0.40716696
1071.0,1071.0,0.3902673
1072.0,1072.0,0.6681458
1073.0,1073.0,0.7083425
1074.0,1074.0,0.45631534
1075.0,1075.0,0.3978105
1076.0,1076.0,0.3982521
1077.0,1077.0,0.43146563
1078.0,1078.0,0.3719271
1079.0,1079.0,0.45728868
1080.0,1080.0,0.71299946
1081.0,1081.0,0.38574255
1082.0,1082.0,0.7162158
1083.0,1083.0,0.39458403
1084.0,1084.0,0.5968685
1085.0,1085.0,0.4319369
1086.0,1086.0,0.37002307
1087.0,1087.0,0.7701049
1088.0,1088.0,0.8383734
1089.0,1089.0,0.48699462
1090.0,1090.0,0.36826003
1091.0,1091.0,0.79786944
1092.0,1092.0,0.3915603
1093.0,1093.0,0.48536927
1094.0,1094.0,0.40507138
1095.0,1095.0,0.39949304
1096.0,1096.0,0.70354253
1097.0,1097.0,0.4216556
1098.0,1098.0,0.52763003
1099.0,1099.0,0.38557905
1100.0,1100.0,0.36926594
1101.0,1101.0,0.79012305
1102.0,1102.0,0.41284698
1103.0,1103.0,0.7294433
1104.0,1104.0,0.6272433
1105.0,1105.0,0.6127607
1106.0,1106.0,0.3724882
1107.0,1107.0,0.5972799
1108.0,1108.0,0.5666021
1109.0,1109.0,0.7449495
1110.0,1110.0,0.58130807
1111.0,1111.0,0.57602316
1112.0,1112.0,0.61314553
1113.0,1113.0,0.4590194
1114.0,1114.0,0.6179979
1115.0,1115.0,0.4148725
1116.0,1116.0,0.5809313
1117.0,1117.0,0.37211695
1118.0,1118.0,0.415471
1119.0,1119.0,0.40939024
1120.0,1120.0,0.36956304
1121.0,1121.0,0.4425504
1122.0,1122.0,0.6133716
1123.0,1123.0,0.5105288
1124.0,1124.0,0.39560512
1125.0,1125.0,0.41095036
1126.0,1126.0,0.7681493
1127.0,1127.0,0.3950858
1128.0,1128.0,0.7361297
1129.0,1129.0,0.39020714
1130.0,1130.0,0.6860224
1131.0,1131.0,0.5231328
1132.0,1132.0,0.6016972
1133.0,1133.0,0.3761434
1134.0,1134.0,0.43522456
1135.0,1135.0,0.4166879
1136.0,1136.0,0.61160845
1137.0,1137.0,0.68452394
1138.0,1138.0,0.584255
1139.0,1139.0,0.7050621
1140.0,1140.0,0.5904468
1141.0,1141.0,0.4011205
1142.0,1142.0,0.3794224
1143.0,1143.0,0.37146857
1144.0,1144.0,0.3722002
1145.0,1145.0,0.41585487
1146.0,1146.0,0.4874479
1147.0,1147.0,0.40323788
1148.0,1148.0,0.7440931
1149.0,1149.0,0.36651665
1150.0,1150.0,0.39223865
1151.0,1151.0,0.7267543
1152.0,1152.0,0.4314458
1153.0,1153.0,0.78172857
1154.0,1154.0,0.4251415
1155.0,1155.0,0.80698806
1156.0,1156.0,0.40819675
1157.0,1157.0,0.74973416
1158.0,1158.0,0.37467358
1159.0,1159.0,0.37575203
1160.0,1160.0,0.83089805
1161.0,1161.0,0.5348109
1162.0,1162.0,0.5062068
1163.0,1163.0,0.76538414
1164.0,1164.0,0.625358
1165.0,1165.0,0.78603095
1166.0,1166.0,0.44585088
1167.0,1167.0,0.3784249
1168.0,1168.0,0.4661566
1169.0,1169.0,0.70940065
1170.0,1170.0,0.4405464
1171.0,1171.0,0.7672046
1172.0,1172.0,0.53221256
1173.0,1173.0,0.44531488
1174.0,1174.0,0.37326545
1175.0,1175.0,0.56624556
1176.0,1176.0,0.6569961
1177.0,1177.0,0.42376143
1178.0,1178.0,0.40777993
1179.0,1179.0,0.610104
1180.0,1180.0,0.3961601
1181.0,1181.0,0.77178574
1182.0,1182.0,0.46155348
1183.0,1183.0,0.37613305
1184.0,1184.0,0.37358603
1185.0,1185.0,0.61776847
1186.0,1186.0,0.3915513
1187.0,1187.0,0.92422205
1188.0,1188.0,0.79157686
1189.0,1189.0,0.37149915
1190.0,1190.0,0.3927325
1191.0,1191.0,0.5601622
1192.0,1192.0,0.80154735
1193.0,1193.0,0.63788307
1194.0,1194.0,0.4806986
1195.0,1195.0,0.3762597
1196.0,1196.0,0.64511544
1197.0,1197.0,0.3745852
1198.0,1198.0,0.64716095
1199.0,1199.0,0.73407656
1200.0,1200.0,0.75498366
1201.0,1201.0,0.72809845
1202.0,1202.0,0.8061392
1203.0,1203.0,0.7737116
1204.0,1204.0,0.74730647
1205.0,1205.0,0.40212953
1206.0,1206.0,0.42018843
1207.0,1207.0,0.4020442
1208.0,1208.0,0.39861384
1209.0,1209.0,0.57203114
1210.0,1210.0,0.63114345
1211.0,1211.0,0.60116833
1212.0,1212.0,0.6020667
1213.0,1213.0,0.58619213
1214.0,1214.0,0.41440108
1215.0,1215.0,0.8491609
1216.0,1216.0,0.44120917
1217.0,1217.0,0.37643984
1218.0,1218.0,0.72244775
1219.0,1219.0,0.7275733
1220.0,1220.0,0.5713752
1221.0,1221.0,0.6770499
1222.0,1222.0,0.42796487
1223.0,1223.0,0.7394498
1224.0,1224.0,0.7774422
1225.0,1225.0,0.64246935
1226.0,1226.0,0.5978554
1227.0,1227.0,0.42339155
1228.0,1228.0,0.45420825
1229.0,1229.0,0.39157483
1230.0,1230.0,0.66411436
1231.0,1231.0,0.7271865
1232.0,1232.0,0.6505355
1233.0,1233.0,0.46413562
1234.0,1234.0,0.379873
1235.0,1235.0,0.603705
1236.0,1236.0,0.42492345
1237.0,1237.0,0.48899078
1238.0,1238.0,0.4050083
1239.0,1239.0,0.75526947
1240.0,1240.0,0.80442184
1241.0,1241.0,0.71242917
1242.0,1242.0,0.6115392
1243.0,1243.0,0.42917824
1244.0,1244.0,0.41201884
1245.0,1245.0,0.4359978
1246.0,1246.0,0.6610838
1247.0,1247.0,0.805449
1248.0,1248.0,0.81014097
1249.0,1249.0,0.35960454
1250.0,1250.0,0.5830662
1251.0,1251.0,0.3762958
1252.0,1252.0,0.5302451
1253.0,1253.0,0.39818823
1254.0,1254.0,0.79615396
1255.0,1255.0,0.3847059
1256.0,1256.0,0.7523283
1257.0,1257.0,0.68903637
1258.0,1258.0,0.49468738
1259.0,1259.0,0.56937754
1260.0,1260.0,0.37242466
1261.0,1261.0,0.48529127
1262.0,1262.0,0.46043187
1263.0,1263.0,0.72028637
1264.0,1264.0,0.5861952
1265.0,1265.0,0.75809056
1266.0,1266.0,0.7095563
1267.0,1267.0,0.39564303
1268.0,1268.0,0.60293585
1269.0,1269.0,0.48603058
1270.0,1270.0,0.74788517
1271.0,1271.0,0.38817176
1272.0,1272.0,0.7352042
1273.0,1273.0,0.43366835
1274.0,1274.0,0.8039375
1275.0,1275.0,0.38761953
1276.0,1276.0,0.7745485
1277.0,1277.0,0.42077723
1278.0,1278.0,0.75673157
1279.0,1279.0,0.42963144
1280.0,1280.0,0.4331122
1281.0,1281.0,0.38998574
1282.0,1282.0,0.507753
1283.0,1283.0,0.5852036
1284.0,1284.0,0.38203996
1285.0,1285.0,0.42342123
1286.0,1286.0,0.3650163
1287.0,1287.0,0.70724636
1288.0,1288.0,0.5455798
1289.0,1289.0,0.396595
1290.0,1290.0,0.25772035
1291.0,1291.0,0.58246833
1292.0,1292.0,0.75770175
1293.0,1293.0,0.37353548
1294.0,1294.0,0.28494534
1295.0,1295.0,0.3650377
1296.0,1296.0,0.79531735
1297.0,1297.0,0.68428034
1298.0,1298.0,0.38542333
1299.0,1299.0,0.80088836
1300.0,1300.0,0.555446
1301.0,1301.0,0.3996343
1302.0,1302.0,0.6196992
1303.0,1303.0,0.42546546
1304.0,1304.0,0.4686772
1305.0,1305.0,0.52960646
1306.0,1306.0,0.7010395
1307.0,1307.0,0.30556503
1308.0,1308.0,0.6681637
1309.0,1309.0,0.36908886
1310.0,1310.0,0.7252873
1311.0,1311.0,0.72333705
1312.0,1312.0,0.41649562
1313.0,1313.0,0.74239826
1314.0,1314.0,0.42466402
1315.0,1315.0,0.70426154
1316.0,1316.0,0.36741608
1317.0,1317.0,0.36622235
1318.0,1318.0,0.55589175
1319.0,1319.0,0.5957656
1320.0,1320.0,0.73938864
1321.0,1321.0,0.7326156
1322.0,1322.0,0.6803085
1323.0,1323.0,0.42197067
1324.0,1324.0,0.76168233
1325.0,1325.0,0.61624575
1326.0,1326.0,0.6613783
1327.0,1327.0,0.6989711
1328.0,1328.0,0.37868702
1329.0,1329.0,0.5925636
1330.0,1330.0,0.8194417
1331.0,1331.0,0.46850365
1332.0,1332.0,0.42468742
1333.0,1333.0,0.28459638
1334.0,1334.0,0.37285265
1335.0,1335.0,0.39186037
1336.0,1336.0,0.8291618
1337.0,1337.0,0.40007576
1338.0,1338.0,0.39242828
1339.0,1339.0,0.54368985
1340.0,1340.0,0.43582922
1341.0,1341.0,0.73835284
1342.0,1342.0,0.41229495
1343.0,1343.0,0.57358813
1344.0,1344.0,0.6115394
1345.0,1345.0,0.79467994
1346.0,1346.0,0.36217126
1347.0,1347.0,0.36739722
1348.0,1348.0,0.4619156
1349.0,1349.0,0.70653635
1350.0,1350.0,0.7569027
1351.0,1351.0,0.5733743
1352.0,1352.0,0.60483664
1353.0,1353.0,0.40842038
1354.0,1354.0,0.73029417
1355.0,1355.0,0.71731853
1356.0,1356.0,0.6343022
1357.0,1357.0,0.37908816
1358.0,1358.0,0.35984325
1359.0,1359.0,0.43639833
1360.0,1360.0,0.3902673
1361.0,1361.0,0.77585816
1362.0,1362.0,0.38170302
1363.0,1363.0,0.40608263
1364.0,1364.0,0.54801005
1365.0,1365.0,0.37945026
1366.0,1366.0,0.7265926
1367.0,1367.0,0.6423322
1368.0,1368.0,0.6802668
1369.0,1369.0,0.38992727
1370.0,1370.0,0.3701281
1371.0,1371.0,0.42899838
1372.0,1372.0,0.6957434
1373.0,1373.0,0.40353876
1374.0,1374.0,0.43828037
1375.0,1375.0,0.6975484
1376.0,1376.0,0.3730211
1377.0,1377.0,0.39989454
1378.0,1378.0,0.660943
1379.0,1379.0,0.45791328
1380.0,1380.0,0.4170563
1381.0,1381.0,0.36364
1382.0,1382.0,0.5821249
1383.0,1383.0,0.68944794
1384.0,1384.0,0.83016187
1385.0,1385.0,0.38696188
1386.0,1386.0,0.3793818
1387.0,1387.0,0.39310315
1388.0,1388.0,0.5316329
1389.0,1389.0,0.4397885
1390.0,1390.0,0.80154556
1391.0,1391.0,0.67744005
1392.0,1392.0,0.5503988
1393.0,1393.0,0.37242466
1394.0,1394.0,0.40633628
1395.0,1395.0,0.36431122
1396.0,1396.0,0.79763657
1397.0,1397.0,0.3628735
1398.0,1398.0,0.37106916
1399.0,1399.0,0.48658872
1400.0,1400.0,0.44225544
1401.0,1401.0,0.36123604
1402.0,1402.0,0.6983998
1403.0,1403.0,0.4026877
1404.0,1404.0,0.43572956
1405.0,1405.0,0.42165202
1406.0,1406.0,0.71416384
1407.0,1407.0,0.45638046
1408.0,1408.0,0.39516044
1409.0,1409.0,0.5918468
1410.0,1410.0,0.44360545
1411.0,1411.0,0.39285603
1412.0,1412.0,0.84190494
1413.0,1413.0,0.6916748
1414.0,1414.0,0.6214407
1415.0,1415.0,0.72593164
1416.0,1416.0,0.40879282
1417.0,1417.0,0.64699817
1418.0,1418.0,0.6622319
1419.0,1419.0,0.36839986
1420.0,1420.0,0.78496677
1421.0,1421.0,0.42494687
1422.0,1422.0,0.38374597
1423.0,1423.0,0.60543716
1424.0,1424.0,0.6657173
1425.0,1425.0,0.56522006
1426.0,1426.0,0.8779463
1427.0,1427.0,0.73619705
1428.0,1428.0,0.5985598
1429.0,1429.0,0.58652025
1430.0,1430.0,0.42468742
1431.0,1431.0,0.6772033
1432.0,1432.0,0.7990475
1433.0,1433.0,0.7015791
1434.0,1434.0,0.624797
1435.0,1435.0,0.6091969
1436.0,1436.0,0.61333543
1437.0,1437.0,0.40502036
1438.0,1438.0,0.6484238
1439.0,1439.0,0.39312837
1440.0,1440.0,0.5770024
1441.0,1441.0,0.5656961
1442.0,1442.0,0.37109938
1443.0,1443.0,0.4751043
1444.0,1444.0,0.37426943
1445.0,1445.0,0.3769528
1446.0,1446.0,0.6304065
1447.0,1447.0,0.6725947
1448.0,1448.0,0.40927842
1449.0,1449.0,0.6960514
1450.0,1450.0,0.37379745
1451.0,1451.0,0.5402696
1452.0,1452.0,0.3935601
1453.0,1453.0,0.5841469
1454.0,1454.0,0.38792664
1455.0,1455.0,0.6603127
1456.0,1456.0,0.37243858
1457.0,1457.0,0.38377863
1458.0,1458.0,0.61497605
1459.0,1459.0,0.52526504
1460.0,1460.0,0.6073656
1461.0,1461.0,0.5234911
1462.0,1462.0,0.44449514
1463.0,1463.0,0.285253
1464.0,1464.0,0.55207324
1465.0,1465.0,0.5923339
1466.0,1466.0,0.3893666
1467.0,1467.0,0.39382643
1468.0,1468.0,0.66638225
1469.0,1469.0,0.64830434
1470.0,1470.0,0.8120447
1471.0,1471.0,0.37945026
1472.0,1472.0,0.6459277
1473.0,1473.0,0.717163
1474.0,1474.0,0.8440349
1475.0,1475.0,0.61104184
1476.0,1476.0,0.56252307
1477.0,1477.0,0.3909442
1478.0,1478.0,0.41864023
1479.0,1479.0,0.6851147
1480.0,1480.0,0.36578122
1481.0,1481.0,0.8996938
1482.0,1482.0,0.4696331
1483.0,1483.0,0.6610126
1484.0,1484.0,0.49490407
1485.0,1485.0,0.84216326
1486.0,1486.0,0.40387568
1487.0,1487.0,0.42489827
1488.0,1488.0,0.46392775
1489.0,1489.0,0.39258906
1490.0,1490.0,0.39988628
1491.0,1491.0,0.61935693
1492.0,1492.0,0.49296826
1493.0,1493.0,0.37975276
1494.0,1494.0,0.819837
1495.0,1495.0,0.5798955
1496.0,1496.0,0.64950466
1497.0,1497.0,0.38460198
1498.0,1498.0,0.65832365
1499.0,1499.0,0.40255567
1500.0,1500.0,0.5594912
1501.0,1501.0,0.68564147
1502.0,1502.0,0.47402254
1503.0,1503.0,0.69452286
1504.0,1504.0,0.395729
1505.0,1505.0,0.38426194
1506.0,1506.0,0.82303214
1507.0,1507.0,0.6066693
1508.0,1508.0,0.41299665
1509.0,1509.0,0.61193603
1510.0,1510.0,0.42293656
1511.0,1511.0,0.7272628
1512.0,1512.0,0.39023477
1513.0,1513.0,0.63769364
1514.0,1514.0,0.3804542
1515.0,1515.0,0.43482155
1516.0,1516.0,0.5226366
1517.0,1517.0,0.3891901
1518.0,1518.0,0.63207
1519.0,1519.0,0.57860404
1520.0,1520.0,0.60213536
1521.0,1521.0,0.35815144
1522.0,1522.0,0.60171026
1523.0,1523.0,0.5836483
1524.0,1524.0,0.38847825
1525.0,1525.0,0.38334745
1526.0,1526.0,0.7056045
1527.0,1527.0,0.40994194
1528.0,1528.0,0.65372133
1529.0,1529.0,0.5882293
1530.0,1530.0,0.4076717
1531.0,1531.0,0.35598257
1532.0,1532.0,0.46971384
1533.0,1533.0,0.731328
1534.0,1534.0,0.7512587
1535.0,1535.0,0.36879268
1536.0,1536.0,0.42423305
1537.0,1537.0,0.59501916
1538.0,1538.0,0.5109844
1539.0,1539.0,0.45507452
1540.0,1540.0,0.46271798
1541.0,1541.0,0.3676097
1542.0,1542.0,0.7402302
1543.0,1543.0,0.69313717
1544.0,1544.0,0.3651339
1545.0,1545.0,0.82181853
1546.0,1546.0,0.39714772
1547.0,1547.0,0.85552955
1548.0,1548.0,0.5549023
1549.0,1549.0,0.6080927
1550.0,1550.0,0.82421005
1551.0,1551.0,0.36774936
1552.0,1552.0,0.63792944
1553.0,1553.0,0.5602493
1554.0,1554.0,0.39046636
1555.0,1555.0,0.81826293
1556.0,1556.0,0.6536377
1557.0,1557.0,0.57659185
1558.0,1558.0,0.3912667
1559.0,1559.0,0.5275098
1560.0,1560.0,0.4172273
1561.0,1561.0,0.7545695
1562.0,1562.0,0.60724133
1563.0,1563.0,0.44383246
1564.0,1564.0,0.78720766
1565.0,1565.0,0.5811262
1566.0,1566.0,0.3886653
1567.0,1567.0,0.58213997
1568.0,1568.0,0.749143
1569.0,1569.0,0.67176914
1570.0,1570.0,0.44152546
1571.0,1571.0,0.48522103
1572.0,1572.0,0.8200338
1573.0,1573.0,0.37345296
1574.0,1574.0,0.75146276
1575.0,1575.0,0.45828614
1576.0,1576.0,0.5401267
1577.0,1577.0,0.5305257
1578.0,1578.0,0.6249858
1579.0,1579.0,0.7599343
1580.0,1580.0,0.7342119
1581.0,1581.0,0.36897036
1582.0,1582.0,0.49965993
1583.0,1583.0,0.4537013
1584.0,1584.0,0.467344
1585.0,1585.0,0.5954535
1586.0,1586.0,0.79753745
1587.0,1587.0,0.6167967
1588.0,1588.0,0.43035412
1589.0,1589.0,0.4231748
1590.0,1590.0,0.72443473
1591.0,1591.0,0.8252661
1592.0,1592.0,0.70060885
1593.0,1593.0,0.7187239
1594.0,1594.0,0.75738055
1595.0,1595.0,0.6682376
1596.0,1596.0,0.38906825
1597.0,1597.0,0.49443382
1598.0,1598.0,0.8997296
1599.0,1599.0,0.42729732
1600.0,1600.0,0.71685255
1601.0,1601.0,0.39071253
1602.0,1602.0,0.7503956
1603.0,1603.0,0.37189856
1604.0,1604.0,0.43237808
1605.0,1605.0,0.3985283
1606.0,1606.0,0.4325652
1607.0,1607.0,0.7733623
1608.0,1608.0,0.47825703
1609.0,1609.0,0.38661012
1610.0,1610.0,0.57065684
1611.0,1611.0,0.5649958
1612.0,1612.0,0.4589072
1613.0,1613.0,0.261552
1614.0,1614.0,0.9039822
1615.0,1615.0,0.58838785
1616.0,1616.0,0.38935247
1617.0,1617.0,0.59185255
1618.0,1618.0,0.5153307
1619.0,1619.0,0.36769027
1620.0,1620.0,0.40433997
1621.0,1621.0,0.6164025
1622.0,1622.0,0.76577014
1623.0,1623.0,0.6153489
1624.0,1624.0,0.37148997
1625.0,1625.0,0.59081876
1626.0,1626.0,0.61673546
1627.0,1627.0,0.41271952
1628.0,1628.0,0.8012134
1629.0,1629.0,0.36861923
1630.0,1630.0,0.45760322
1631.0,1631.0,0.36466366
1632.0,1632.0,0.555786
1633.0,1633.0,0.38958302
1634.0,1634.0,0.38646126
1635.0,1635.0,0.71356094
1636.0,1636.0,0.3837178
1637.0,1637.0,0.7643363
1638.0,1638.0,0.46035525
1639.0,1639.0,0.41521505
1640.0,1640.0,0.60525423
1641.0,1641.0,0.38739017
1642.0,1642.0,0.42423475
1643.0,1643.0,0.3973461
1644.0,1644.0,0.7130836
1645.0,1645.0,0.5834522
1646.0,1646.0,0.58042115
1647.0,1647.0,0.7743185
1648.0,1648.0,0.52529323
1649.0,1649.0,0.504194
1650.0,1650.0,0.44172448
1651.0,1651.0,0.4239393
1652.0,1652.0,0.3706469
1653.0,1653.0,0.71607995
1654.0,1654.0,0.42449293
1655.0,1655.0,0.3979772
1656.0,1656.0,0.45287725
1657.0,1657.0,0.80855256
1658.0,1658.0,0.55570674
1659.0,1659.0,0.5654776
1660.0,1660.0,0.8572557
1661.0,1661.0,0.5531296
1662.0,1662.0,0.6587917
1663.0,1663.0,0.6853143
1664.0,1664.0,0.5341161
1665.0,1665.0,0.778013
1666.0,1666.0,0.72743005
1667.0,1667.0,0.47449526
1668.0,1668.0,0.56607985
1669.0,1669.0,0.37355843
1670.0,1670.0,0.40653425
1671.0,1671.0,0.37448284
1672.0,1672.0,0.42410392
1673.0,1673.0,0.37530547
1674.0,1674.0,0.80238116
1675.0,1675.0,0.46957272
1676.0,1676.0,0.4872073
1677.0,1677.0,0.6036049
1678.0,1678.0,0.587879
1679.0,1679.0,0.7396457
1680.0,1680.0,0.63975406
1681.0,1681.0,0.5933686
1682.0,1682.0,0.72350395
1683.0,1683.0,0.7198824
1684.0,1684.0,0.5999637
1685.0,1685.0,0.45011073
1686.0,1686.0,0.58286107
1687.0,1687.0,0.6736227
1688.0,1688.0,0.8562322
1689.0,1689.0,0.48700613
1690.0,1690.0,0.91284215
1691.0,1691.0,0.77268153
1692.0,1692.0,0.46067727
1693.0,1693.0,0.6135196
1694.0,1694.0,0.53118867
1695.0,1695.0,0.4978879
1696.0,1696.0,0.37017795
1697.0,1697.0,0.62833875
1698.0,1698.0,0.55154204
1699.0,1699.0,0.35948777
1700.0,1700.0,0.6865868
1701.0,1701.0,0.65736705
1702.0,1702.0,0.50852644
1703.0,1703.0,0.40531403
1704.0,1704.0,0.8267092
1705.0,1705.0,0.42620465
1706.0,1706.0,0.82164425
1707.0,1707.0,0.36654726
1708.0,1708.0,0.9335761
1709.0,1709.0,0.5013356
1710.0,1710.0,0.38225013
1711.0,1711.0,0.7074151
1712.0,1712.0,0.4856368
1713.0,1713.0,0.3649201
1714.0,1714.0,0.6182605
1715.0,1715.0,0.6332828
1716.0,1716.0,0.37016207
1717.0,1717.0,0.58577293
1718.0,1718.0,0.7440401
1719.0,1719.0,0.63903856
1720.0,1720.0,0.4641622
1721.0,1721.0,0.40707693
1722.0,1722.0,0.67623955
1723.0,1723.0,0.36926663
1724.0,1724.0,0.3964707
1725.0,1725.0,0.66243535
1726.0,1726.0,0.4637943
1727.0,1727.0,0.4389975
1728.0,1728.0,0.3611193
1729.0,1729.0,0.4539833
1730.0,1730.0,0.53712225
1731.0,1731.0,0.5835315
1732.0,1732.0,0.26883075
1733.0,1733.0,0.42640707
1734.0,1734.0,0.7167444
1735.0,1735.0,0.546004
1736.0,1736.0,0.37066102
1737.0,1737.0,0.36637038
1738.0,1738.0,0.43040413
1739.0,1739.0,0.7411422
1740.0,1740.0,0.38625062
1741.0,1741.0,0.73028594
1742.0,1742.0,0.37481433
1743.0,1743.0,0.36889616
1744.0,1744.0,0.3898371
1745.0,1745.0,0.57299346
1746.0,1746.0,0.56807554
1747.0,1747.0,0.71197194
1748.0,1748.0,0.62682056
1749.0,1749.0,0.30608004
1750.0,1750.0,0.4579474
1751.0,1751.0,0.39919728
1752.0,1752.0,0.40433964
1753.0,1753.0,0.36790672
1754.0,1754.0,0.39015836
1755.0,1755.0,0.44284528
1756.0,1756.0,0.42208484
1757.0,1757.0,0.83118075
1758.0,1758.0,0.36065263
1759.0,1759.0,0.67208135
1760.0,1760.0,0.57673043
1761.0,1761.0,0.75322646
1762.0,1762.0,0.36845905
1763.0,1763.0,0.7096841
1764.0,1764.0,0.7649441
1765.0,1765.0,0.40325055
1766.0,1766.0,0.6508041
1767.0,1767.0,0.42449048
1768.0,1768.0,0.7855811
1769.0,1769.0,0.6362622
1770.0,1770.0,0.42566016
1771.0,1771.0,0.3725714
1772.0,1772.0,0.36531037
1773.0,1773.0,0.39712587
1774.0,1774.0,0.5684483
1775.0,1775.0,0.3791716
1776.0,1776.0,0.7189096
1777.0,1777.0,0.84699583
